gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LRRC39,-4.007608902611537e-05,-1.560606062412262e-05,3.2080366281661556e-06,LRRC39,7.025263895473075e-05,0.0011175228241520195,0.00024177568274965982,0.6591685351208914,0.05486278350413781,0.9061545034849235,0.17987797870209118,100
LRRC4,-2.6400693055705915e-05,-0.02872392237186432,-0.000497493306393153,LRRC4,6.970984660456387e-05,0.001111937245246015,0.0002527616596087139,0.7030012865777857,0.7648726633409113,0.9294749366989596,0.8988616447248011,100
LRRK2,0.0014074874423567962,-0.20419742703437804,-0.0014875689856307871,LRRK2,6.741665186647445e-05,0.0014221786399888268,0.0002647716452371044,0.004012713049134642,0.9860970967399572,0.05314851720708135,0.9952112409158637,100
LRRN4,0.0010259793913292015,-0.12054913371801376,0.002546374514568015,LRRN4,7.756722437858468e-05,0.0018259261547998455,0.0003086078570649554,0.00888403580902497,0.014288980823561892,0.09552726676370936,0.06543790446122737,100
LRRN4CL,0.0004023280534056539,0.061462541893124584,-0.000565569948466873,LRRN4CL,7.643058159553288e-05,0.0014568703379104668,0.0002536074468912208,0.5904302147978462,0.6691556584587278,0.8808026033303961,0.8479197513959885,100
LTB,-4.95670123018499e-05,0.042998144030570985,-0.00021983102209560456,LTB,6.765520691768426e-05,0.0010888906774478547,0.00024029630231376712,0.7015456180448605,0.5407157477743534,0.9292992367814368,0.7633907104596728,100
LTF,1.9104584862930095e-05,0.006832533031702042,-0.0008852555344310531,LTF,7.859941650842233e-05,0.0014897791482598973,0.0002692864017274242,0.4712366118196402,0.14628450963510153,0.815994133021022,0.34996294171076925,100
LY6G6C,0.00025503847655272693,0.17008790045976638,-0.007239447059691884,LY6G6C,7.255583096057921e-05,0.0014155285264564879,0.00025149441321546456,0.3936310963573832,5.019963593089205e-06,0.7710968131328028,8.366605988482009e-05,100
LY6K,0.0005975760033834377,0.11046737991273403,-0.0005732799235011044,LY6K,6.460391815646414e-05,0.0016879089247607327,0.0002494363110573611,0.18051551155589735,0.4517436844950664,0.5641109736121792,0.6965978172630168,100
LYG1,0.0010187908269290347,-0.33023915529251097,-0.0065008911496261135,LYG1,8.297176961560885e-05,0.0013556751130727777,0.00027519428424205685,0.001918157949049093,4.399590820181043e-05,0.032789024770069966,0.0005604574293224259,100
LYG2,0.00021367884008213878,0.015456019043922424,-0.0029595716462358724,LYG2,7.312941240103963e-05,0.0008973572452244059,0.00033929085786751575,0.8012145407092701,0.028196289368749794,0.9717580845473258,0.107006790773244,100
LYNX1,7.66754271796799e-05,0.037775604128837584,-0.00027373768955840205,LYNX1,6.281958968490892e-05,0.0009040820589845854,0.00024658762328846944,0.8027851940608228,0.7549618076255653,0.9718949080639502,0.8944128413302025,100
LYPD1,0.0005333421274372086,0.10461661636829377,-0.003293395009604865,LYPD1,7.038290576038884e-05,0.001038590568728838,0.00025942739044216336,0.3194694818857553,0.008994278396658395,0.7107218729382765,0.04565623551603246,100
LYPD3,0.0011177577848320653,0.20809282705187798,0.001257474335425286,LYPD3,7.842128961699927e-05,0.0013089144586904027,0.00028896207538558837,7.648764492829141e-05,0.12195022519203996,0.0032547934012038897,0.30756677223717516,100
LYPD5,0.0002869388065255407,0.057019583433866504,0.0018162017088616267,LYPD5,7.353372867984769e-05,0.0009099011418547629,0.00023435347256933124,0.03408768237798315,0.04809297326677342,0.21711899603810925,0.16220227071424426,100
LYST,-5.454499578263494e-06,0.0044716870784759525,-0.0003095680287515279,LYST,7.163303130736577e-05,0.0006850621821393704,0.00027668258219043664,0.34798116215568925,0.7252753455218133,0.734137472902298,0.8812580139997732,100
LYZ,0.00016414035665988537,0.016029083132743836,0.000550109555479139,LYZ,7.13031630060007e-05,0.0007906291022211958,0.00024657334778158764,0.9638154285712583,0.6359604204655236,0.9957221461367088,0.8280734641478171,100
LZTS1,-0.0003086088930982811,-0.10335491001605987,-0.002043262276056339,LZTS1,6.101013043037564e-05,0.000901064492192688,0.0002443419922335641,0.4572219309401577,0.11651009246855298,0.808944669247259,0.2998972779113333,100
MAB21L2,-0.0010263549847513787,0.17138418570160865,0.006760079023661092,MAB21L2,6.745874534066064e-05,0.001655507937910265,0.00026026369039668584,0.011631829005535665,5.225406599584925e-05,0.11238482130952335,0.0006491188322465746,100
MACROD2,9.692258273389597e-05,-0.007059160619974136,-0.0009103844070614286,MACROD2,7.416245704861906e-05,0.0010002329438879604,0.0002811755830783347,0.49273885936312756,0.22408821015287433,0.8323291543296074,0.4644315236329002,100
MAEL,-0.00013276085397933456,-0.13041238263249397,0.007481720639334526,MAEL,7.019327936731982e-05,0.0013374204835807227,0.0002596744231923567,0.9339151649228461,2.8908983928932486e-08,0.9935267711945172,9.478355386535242e-07,100
MAG,-0.00033065619121543934,0.058796791695058345,0.0012317764662020637,MAG,7.877041528391772e-05,0.001551993036526525,0.00024945800272442576,0.3087454840257926,0.02450882758958778,0.6997153472904718,0.09725725233963405,100
MAGED4,0.0004635469886852661,0.20486681208014487,-0.0038937201786757216,MAGED4,7.707302534712639e-05,0.0012141595219957427,0.00023390240228674756,0.9903913038407046,0.0019719815536090035,0.9957221461367088,0.013936265396530062,100
MAL,0.0008540030644144281,-0.15652341663837432,-0.003171704918713658,MAL,7.324395491206331e-05,0.0015596529308139913,0.0002614881501099671,0.010484136427262314,0.004398301419009376,0.108779570829897,0.02649579168077937,100
MAMDC2,0.0001267450953992011,0.016156145483255387,0.0001300754601106746,MAMDC2,8.469423167900458e-05,0.001191279103061859,0.00027146445642911105,0.0811202221264753,0.5546433122055953,0.36214384877890754,0.7703379336188824,100
MAMDC4,6.331424145628262e-05,-0.02677741140127182,0.0004014796342653426,MAMDC4,7.081974805894466e-05,0.0010469924254544129,0.00026043819127482317,0.6265877907214146,0.6971083511763518,0.8985774988287858,0.8654355694306044,100
MAOB,-3.244635781811667e-05,-0.21883297979831695,-0.0010489771230641053,MAOB,7.06977873320809e-05,0.001269019456767041,0.00028808113678357105,0.662873202301819,0.08791572858297025,0.9075765740724155,0.25107022925867484,100
MAP3K15,-6.020225880774888e-05,-0.02687198355793953,0.0016259644266210672,MAP3K15,7.029783272549744e-05,0.0014064001555939335,0.00030120683548939716,0.5064047207189882,0.031843164489909814,0.8440078678649804,0.11664162816816781,100
MAP7D2,-0.0003399717427782889,-0.21253532633185387,0.0012921241530420957,MAP7D2,7.860458793158582e-05,0.0017532600684499189,0.00027508784275934265,0.004390126067522093,0.3060361302792289,0.056283667532334526,0.5630968837474879,100
MARCH4,0.00015595402411690883,-0.12501857735216618,0.0014474551987041196,MARCH4,7.231659846616118e-05,0.0011468694592110303,0.0002498181070872226,0.22202237132300612,0.26258274397699566,0.6025030429389583,0.5155597031574348,100
MARCO,-0.00026900800326075115,0.06638340026140213,-0.0005498574020748493,MARCO,7.048654529005634e-05,0.0016544966775989454,0.00028543254698184183,0.10176343283636585,0.06224490337144434,0.40868848528660984,0.19604693975258058,100
MASP2,1.3225935563241364e-05,-0.018859512209892272,-0.0007975828541384544,MASP2,7.039696002985022e-05,0.0009327965145259022,0.0002589244315382944,0.5853295642457689,0.2712198814895496,0.8808026033303961,0.5256199253673443,100
MATN1,-4.227925650411635e-05,-0.026917063631117344,-0.0005697650082947803,MATN1,6.635571659707264e-05,0.0005499494838857037,0.0002435686255638254,0.8232481399179906,0.6295688256495954,0.9738801447471745,0.8256640336388137,100
MATN2,5.356150420084305e-05,-0.024803205728530883,-0.0007463103416375815,MATN2,7.777382365030611e-05,0.0007731419009271739,0.000272747659364491,0.15451645362494837,0.19453375095412645,0.5145886123619403,0.42660910296957555,100
MATN4,0.0003383479140939016,0.0725150153785944,0.00043818495898449326,MATN4,6.364395302895579e-05,0.0008654997669372127,0.0002500155058968134,0.26445099205812816,0.7406830029230294,0.6589055212793896,0.8897093128204556,100
MBP,-1.6580310029894464e-05,-0.008853484988212585,1.9239067023590904e-05,MBP,7.490325171195718e-05,0.0006114427823110358,0.0002510213493050703,0.8863158137414551,0.8967574460542498,0.9864247968781364,0.9590430400247741,100
MC1R,-7.264196007326973e-05,0.08171439602971077,-0.00013806883773213486,MC1R,6.808968323074175e-05,0.0008101013220523175,0.00023707302520158087,0.3252870186214398,0.8880577827426446,0.714437688383425,0.9589249043320655,100
MCART3P,8.863000483870565e-05,0.0329262438416481,-0.006220670632174006,MCART3P,6.901630266497924e-05,0.0006598978400324809,0.0003249484416846761,0.9655325685852796,4.4315201574773866e-05,0.9957221461367088,0.0005609519186680236,100
MCCC1,-1.59413986330037e-05,0.006893495917320251,7.133173588954379e-05,MCCC1,8.106242098496431e-05,0.00047337488553040344,0.0002537065372074154,0.8711231980193406,0.21404205253313624,0.9806320520189122,0.4544417251234315,100
MCHR1,-0.0016550547166116303,-0.21985966444015503,-6.130069253231341e-05,MCHR1,7.777829330893489e-05,0.001867881018842629,0.0002581957629873671,1.5982913336209936e-05,0.48419950970115244,0.0010655275557473292,0.7275218496427757,100
MCOLN3,4.414703116708552e-06,0.1128080827742815,-0.003060120459413156,MCOLN3,7.267688126683561e-05,0.001411272716246168,0.0002958686322735829,0.9334523132752365,0.00858093904796392,0.9935267711945172,0.04378030126512204,100
MDM2,-1.9609688897617162e-05,-0.01254416286945343,-0.0006901512798503973,MDM2,8.030780928455353e-05,0.0004876062946474656,0.00025920313612205547,0.33491677542323606,0.1837607400013313,0.7222555995749521,0.4110978523519716,100
ME1,0.00013997767119690253,0.06338930189609528,-0.00011622894767924663,ME1,7.657408837860557e-05,0.0007403041919458569,0.00025164006322515967,0.8293568724769427,0.9059429175471059,0.9738801447471745,0.9641436958167773,100
MED1,-4.2237201960233506e-05,0.030944690704345704,0.00024738164865993894,MED1,6.360835346424867e-05,0.00044295532006963223,0.000277237023215932,0.678933686786036,0.6157876474050344,0.9168584561594004,0.8156127780199132,100
MEF2B,5.9214960442659505e-05,0.05361706703901291,-0.0015245125339060906,MEF2B,7.147641757833343e-05,0.0009187713621628544,0.00026202632948823677,0.6617037625921421,0.22153758350952313,0.9072424987580573,0.4625001743413844,100
MEG3,0.0006545697207911872,0.11020824573934078,-0.0025616772342982584,MEG3,7.416473617104774e-05,0.0015694154976043716,0.00026114590196823237,0.04137744210168409,0.07905339439354642,0.2441147026648029,0.23291525446764436,100
MEGF10,0.0012988584264030578,0.13957923375070094,0.01244870012626052,MEGF10,7.358263018577202e-05,0.0014492317784305844,0.0002850754834050753,0.004608874498730875,2.8670399387920042e-12,0.05827920664878055,2.1237332879940773e-10,100
MEP1B,9.599486982551752e-05,0.022684833873063324,-0.0006615002493344945,MEP1B,7.886575043005635e-05,0.0007723904642947883,0.00026586004224819526,0.7881529249033773,0.5434002652803029,0.9658736824796291,0.7643942366799241,100
MEST,5.041976305165008e-05,0.11794374734163285,0.0008467343801021343,MEST,7.080671048216653e-05,0.000958303150541986,0.00025108421117339,0.6413664404450795,0.543484302279426,0.901628134982278,0.7643942366799241,100
METTL7B,0.0008787281847662598,-0.1463825733959675,0.004554671051519108,METTL7B,7.482099636808563e-05,0.0014757084101545573,0.00026949315996371745,0.007213353913673171,0.0017029270625534276,0.08291211395026633,0.012614274537432796,100
MFAP4,2.761314174236418e-05,0.04988034158945084,9.891886806144612e-05,MFAP4,7.621458817164583e-05,0.0011764328466765048,0.00031007642435617884,0.9524446106516278,0.2785717900462947,0.9957221461367088,0.535714980858259,100
MFAP5,0.000845196837790354,0.16940306439995767,-0.0047818071237270485,MFAP5,7.323568914743677e-05,0.0018901847643839425,0.00026898977721449705,0.15561799360106876,0.0008457369025577366,0.5145886123619403,0.007018563506703208,100
MFGE8,0.0001023118917123611,0.0027569228410720824,-0.000972428325585497,MFGE8,7.910471463827704e-05,0.0005597794639277958,0.00030207338780587333,0.6147542780349499,0.1974983495444101,0.8940413659770455,0.42820255450471684,100
MFI2,0.0005234605355599342,0.2455226105451584,-0.004440130155126098,MFI2,6.811955983750845e-05,0.001193619457424765,0.00023340359731741756,0.033234782883827474,0.0030607068574775576,0.21511186332574417,0.020116036963988962,100
MFSD4,0.00039845199243700337,-0.06263671547174454,-0.00047192940992829335,MFSD4,6.357117536890755e-05,0.001052191948671297,0.0002496429112707983,0.14923952492122383,0.844146605704085,0.507617431704843,0.939506517199872,100
MGAM,-0.0017869464180694196,-0.42880321115255354,0.012219230430200696,MGAM,6.986920950868464e-05,0.0018302606394113709,0.0002816952105782995,0.0001065484356955193,1.7381068806443523e-10,0.0037385416033515547,8.913368618688986e-09,100
MGAT5B,0.0002362744279071194,0.027146913185715674,-0.005488508219641517,MGAT5B,7.292656680041144e-05,0.0013323688526718149,0.0003084871965237447,0.10843231888345428,8.530387274613416e-05,0.4243926375086273,0.0010035749734839312,100
MGC16025,0.0003921435796928563,0.0589640224725008,-0.0034182058943406446,MGC16025,7.588081661607955e-05,0.0008549039480933634,0.0002789806972805832,0.8268616874254555,0.006669712430348307,0.9738801447471745,0.03576253313859682,100
MGC29506,0.0001734867581672006,0.10964671723544597,-0.0007073092263090075,MGC29506,7.016266059787235e-05,0.0013221395451691062,0.000268767381193897,0.8203636550534594,0.8917720223034609,0.9738801447471745,0.9589249043320655,100
MGP,1.4579824837710475e-05,-0.04159800291061402,-3.199511418642942e-05,MGP,7.40093135467322e-05,0.0008593735636578699,0.0002823756642650525,0.30800528734978805,0.2907297763030966,0.6997153472904718,0.5464845419231139,100
MIA,0.0010042570888981572,0.17244131937623025,-0.005071762098523323,MIA,6.619711470299983e-05,0.0016249386475905552,0.0002766628174963242,0.003793244708902632,4.393528181323436e-05,0.05126006363381936,0.0005604574293224259,100
MIAT,0.00014468924657194294,0.07449928015470504,-0.0009356300961144371,MIAT,8.008098601420582e-05,0.0008858832906367449,0.0002967896562765417,0.5141841697997176,0.5220040972417747,0.847717232463871,0.7489298382234931,100
MID2,7.476233779925679e-05,-0.0264712393283844,-0.0005917944165503286,MID2,7.314073787256744e-05,0.0005679397428524734,0.0002551209542938157,0.1262233501596403,0.2232627381238086,0.462842310817752,0.4632007015016776,100
MIP,0.00011404201142340753,0.026631890013813973,0.0005582723383849952,MIP,6.631606630064792e-05,0.0007154318476930284,0.0002754996053995945,0.6546306900264646,0.28917321868179674,0.9058793748266756,0.5450956054322276,100
MITF,0.00017600955125203653,-0.1157937091588974,-0.0003280463584587778,MITF,6.729709238886138e-05,0.0009255345985179417,0.00028250550529857155,0.2389731256744625,0.9175906739992413,0.6280502645846583,0.9667103230081534,100
MKX,-0.0005984600022020458,0.11793044663965702,0.0011542168380265139,MKX,6.469103026627636e-05,0.0012220658706917364,0.0002289818183309433,0.03627232419893944,0.7111208644042971,0.2246626667924429,0.8730765677155274,100
MLANA,0.0002148858181772084,0.019928446784615517,-0.00190527660841326,MLANA,7.295651526948952e-05,0.0011458555461711503,0.00027852801107819213,0.1876316317821461,0.0199257007335642,0.5685807023701397,0.08425243439139198,100
MLC1,-0.00038496479802233805,-0.09046059422194958,-0.0003930168659644551,MLC1,7.188402917467912e-05,0.0009858447717251773,0.0002406460849308113,0.9286568212637467,0.5989289822767615,0.9935267711945172,0.8028538636417715,100
MLXIPL,0.0004911662290760432,-0.13427226841449738,-0.004388315873234206,MLXIPL,7.24437468260496e-05,0.0015195569597481278,0.0002619705206706478,0.1548471650663767,0.00248511587020539,0.5145886123619403,0.016905550137451632,100
MME,-0.0006384648855373598,-0.19049373358488084,0.004574785557197174,MME,7.696614815463259e-05,0.0011872697057874284,0.00028875171457018445,0.01207219187758729,0.0008419377511076354,0.11497325597702182,0.007016147925896962,100
MMP11,-1.6813863112474792e-05,0.09257848531007767,-0.0006260978652244376,MMP11,6.798734452991047e-05,0.0009232755314225648,0.00026114973759191714,0.2888671515006297,0.40555493758592875,0.6780919049310556,0.6641430035440841,100
MMP17,0.0009973515013189172,0.16964215829968451,-0.007782607045955956,MMP17,7.19364741374283e-05,0.0013541578172846594,0.0002579535908620144,0.008596624443584722,2.1146718726106073e-07,0.09385742089913593,5.0955948737604995e-06,100
MMP24,0.00018338042460527504,-0.06898772448301316,-0.0005976819866918959,MMP24,7.407004691843619e-05,0.0008265693922650374,0.0002725326003487271,0.047975645307989034,0.10544257833776005,0.26437764816627907,0.2800587271924135,100
MMP28,-0.00024045192100857093,0.05113917022943497,-0.000553346703477473,MMP28,8.221648270273641e-05,0.0010772979058858456,0.00027694264563118064,0.012332916565144958,0.10918055311581243,0.11526090247799026,0.28618755731536677,100
